SK_ID_CURR,TARGET
171147,0.03812974691390991
171153,0.22188317775726318
171156,0.2810419499874115
171158,0.0449008084833622
171163,0.11567959934473038
171169,0.05120744928717613
171170,0.06949900835752487
171172,0.03515369072556496
171173,0.028428558260202408
171176,0.02702132798731327
171181,0.06415995210409164
171182,0.16727542877197266
171191,0.04055560752749443
171193,0.045045457780361176
171195,0.18399080634117126
171198,0.013311544433236122
171205,0.017010526731610298
171212,0.13847392797470093
171237,0.04826582968235016
171241,0.023721011355519295
171262,0.044555019587278366
171263,0.06867940723896027
171266,0.026476042345166206
171274,0.09884859621524811
171290,0.05561656877398491
171291,0.318106085062027
171297,0.03792892396450043
171307,0.040278125554323196
171311,0.2709464728832245
171320,0.035684820264577866
171322,0.008966443128883839
171328,0.06742223352193832
171337,0.1712389439344406
171346,0.04116073623299599
171348,0.07282285392284393
171354,0.046629827469587326
171358,0.040214452892541885
171359,0.013002393767237663
171360,0.075837641954422
171369,0.02576303668320179
171379,0.027976902201771736
171384,0.04454532638192177
171388,0.07666810601949692
171390,0.08583738654851913
171394,0.013845282606780529
171395,0.08698033541440964
171399,0.17113950848579407
171403,0.03242587298154831
171422,0.013758311979472637
171423,0.10333500802516937
171469,0.06842094659805298
171480,0.05241663008928299
171487,0.007817967794835567
171497,0.030889151617884636
171502,0.1856161504983902
171503,0.0419340506196022
171506,0.09480951726436615
171521,0.024479635059833527
171530,0.0647631362080574
171540,0.06718486547470093
171541,0.05044785514473915
171544,0.10139314085245132
171551,0.08813099563121796
171582,0.1613885760307312
171587,0.04409702494740486
171597,0.15955579280853271
171603,0.14958812296390533
171610,0.0526837520301342
171614,0.019445670768618584
171619,0.0507684201002121
171621,0.0171552374958992
171625,0.04186016321182251
171626,0.03730344772338867
171638,0.03872402757406235
171642,0.042741402983665466
171658,0.04497980698943138
171674,0.15689727663993835
171677,0.09647660702466965
171684,0.08519574999809265
171685,0.5038777589797974
171686,0.05300552025437355
171695,0.024510832503437996
171702,0.033125150948762894
171703,0.02032465673983097
171704,0.07515992969274521
171705,0.025782346725463867
171706,0.0253840833902359
171709,0.012076416984200478
171712,0.08958756178617477
171716,0.015529499389231205
171730,0.12556497752666473
171748,0.01223459467291832
171757,0.07726901769638062
171767,0.04024098068475723
171768,0.4605999290943146
171771,0.046827033162117004
171775,0.026643268764019012
171778,0.1744840443134308
171780,0.12572318315505981
171781,0.018823031336069107
171785,0.03238080441951752
171786,0.18649566173553467
171789,0.01895209588110447
171802,0.09568729251623154
171803,0.05087675899267197
171812,0.1137714833021164
171862,0.025068849325180054
171864,0.1853187531232834
171891,0.37474605441093445
171892,0.035961296409368515
171913,0.026736324653029442
171914,0.403441846370697
171922,0.11303246766328812
171927,0.033807422965765
171933,0.06724072992801666
171934,0.03459296002984047
171943,0.10539054870605469
171945,0.08743230253458023
171960,0.03237536549568176
171964,0.027437346056103706
171975,0.0987977609038353
171994,0.11755049228668213
171996,0.1695590615272522
171997,0.022372789680957794
172000,0.0294543094933033
172029,0.022526156157255173
172038,0.05505024269223213
172039,0.03395291045308113
172043,0.0815902128815651
172046,0.0392308309674263
172048,0.02383042499423027
172049,0.018191179260611534
172053,0.056382182985544205
172054,0.14080816507339478
172058,0.03336134925484657
172060,0.027249332517385483
172061,0.02571602538228035
172067,0.0635068416595459
172072,0.047563910484313965
172073,0.08797235786914825
172098,0.03273005038499832
172100,0.07733064889907837
172101,0.09294608235359192
172113,0.22991392016410828
172144,0.014459881000220776
172147,0.049635473638772964
172149,0.097722128033638
172168,0.04047727212309837
172169,0.026818159967660904
172175,0.030785007402300835
172197,0.02301197126507759
172200,0.22644798457622528
172205,0.16752909123897552
172207,0.0490155927836895
172210,0.04032321646809578
172261,0.10373575240373611
172279,0.03906989470124245
172294,0.046640995889902115
172300,0.008226918987929821
172301,0.1513158231973648
172310,0.046409353613853455
172351,0.012428144924342632
172353,0.04607316106557846
172358,0.002824448049068451
172374,0.18834103643894196
172380,0.1118851751089096
172384,0.026451844722032547
172400,0.017404688522219658
172403,0.06339405477046967
172408,0.1380295753479004
172411,0.03311492130160332
172420,0.015803053975105286
172426,0.44889554381370544
172433,0.04264433681964874
172434,0.05213914439082146
172442,0.05229909345507622
172443,0.2537928819656372
172452,0.1785356104373932
172454,0.09272179007530212
172456,0.23852938413619995
172460,0.0880625769495964
172470,0.03865844011306763
172479,0.058533571660518646
172481,0.06424778699874878
172483,0.031196195632219315
172484,0.25950539112091064
172485,0.07990457862615585
172486,0.07687920331954956
172493,0.054791200906038284
172494,0.0548078790307045
172497,0.1457553207874298
172504,0.13069112598896027
172518,0.12042082101106644
172523,0.08114151656627655
172527,0.09241851419210434
172533,0.0198817178606987
172536,0.035444892942905426
172540,0.02435249835252762
172541,0.07640103995800018
172543,0.02122899517416954
172545,0.09710818529129028
172547,0.042021721601486206
172551,0.014882107265293598
172556,0.04891648888587952
172562,0.037235863506793976
172570,0.08211199939250946
172574,0.07444348186254501
172575,0.050963394343853
172599,0.017491700127720833
172611,0.24164439737796783
172612,0.008622552268207073
172616,0.008669573813676834
172623,0.05736614391207695
172627,0.05505739897489548
172635,0.13682176172733307
172643,0.018022194504737854
172644,0.016240721568465233
172652,0.07381150126457214
172656,0.05499833822250366
172661,0.04172025993466377
172664,0.030634470283985138
172672,0.05298733338713646
172678,0.03065664693713188
172680,0.056191857904195786
172683,0.04980630800127983
172684,0.2595389187335968
172690,0.04845703765749931
172695,0.05863339826464653
172696,0.014764605090022087
172701,0.01941109634935856
172713,0.1498778760433197
172714,0.02167952060699463
172731,0.04707259312272072
172738,0.02298574149608612
172761,0.021387917920947075
172767,0.06489717960357666
172770,0.17907656729221344
172771,0.010569720529019833
172799,0.0189856868237257
172800,0.08414715528488159
172804,0.21523110568523407
172805,0.024476351216435432
172820,0.05959513410925865
172829,0.40809816122055054
172831,0.15839414298534393
172833,0.039204321801662445
172843,0.11892564594745636
172853,0.03961857780814171
172855,0.049839626997709274
172856,0.10106807947158813
172857,0.00907380972057581
172863,0.012207217514514923
172877,0.030772646889090538
172881,0.05777048319578171
172895,0.13034535944461823
172896,0.04599832743406296
172910,0.014455242082476616
172922,0.03631922975182533
172939,0.12395576387643814
172942,0.08795346319675446
172945,0.054549556225538254
172948,0.023619158193469048
172949,0.16544440388679504
172953,0.011726146563887596
172967,0.09377739578485489
172993,0.041870370507240295
172995,0.011316314339637756
172996,0.3792652189731598
172997,0.0619579441845417
172998,0.0684674084186554
172999,0.08920250833034515
173004,0.025644386187195778
173006,0.2013590782880783
173007,0.08901846408843994
173013,0.09959498047828674
173016,0.135905921459198
173020,0.18537861108779907
173030,0.11498281359672546
173048,0.06295464187860489
173056,0.05741384997963905
173066,0.013884758576750755
173079,0.16814203560352325
173107,0.05160730332136154
173109,0.03133735433220863
173127,0.035789892077445984
173128,0.06908980011940002
173130,0.0733892023563385
173137,0.10570206493139267
173157,0.012020441703498363
173160,0.06946627050638199
173168,0.023656820878386497
173193,0.0075178248807787895
173197,0.10369230806827545
173215,0.015337684191763401
173216,0.13653594255447388
173227,0.01584457978606224
173236,0.0800827369093895
173237,0.05960879847407341
173247,0.030119992792606354
173250,0.2943437099456787
173259,0.13215674459934235
173277,0.07355489581823349
173285,0.035009462386369705
173286,0.03858503699302673
173299,0.051764436066150665
173310,0.33080464601516724
173312,0.0976971760392189
173313,0.08112180233001709
173320,0.055467039346694946
173330,0.22622066736221313
173333,0.02482445351779461
173351,0.05967973172664642
173370,0.24060414731502533
173372,0.07730600237846375
173381,0.21219328045845032
173386,0.01857839711010456
173387,0.08765051513910294
173388,0.04954284057021141
173393,0.016081953421235085
173394,0.11221124976873398
173403,0.022653838619589806
173467,0.04299093782901764
173469,0.09255845099687576
173475,0.08601590245962143
173476,0.021487830206751823
173477,0.004766250029206276
173484,0.11061572283506393
173485,0.05044500157237053
173488,0.18811146914958954
173491,0.039812419563531876
173520,0.012741895392537117
173522,0.2453778237104416
173535,0.027642322704195976
173539,0.04780145362019539
173549,0.013363777659833431
173552,0.054081548005342484
173565,0.12683716416358948
173586,0.06988169997930527
173587,0.05265307426452637
173588,0.042205631732940674
173595,0.025581486523151398
173606,0.09748657047748566
173620,0.0880412682890892
173623,0.03264652192592621
173629,0.02833402343094349
173647,0.0421721450984478
173649,0.07040581852197647
173650,0.07691608369350433
173652,0.03992217034101486
173654,0.09640964865684509
173665,0.04669801518321037
173667,0.3231801986694336
173685,0.09050294011831284
173710,0.14297857880592346
173711,0.07156097143888474
173713,0.11778894066810608
173718,0.10378989577293396
173743,0.07330911606550217
173744,0.12318184971809387
173762,0.05750902742147446
173768,0.09372509270906448
173769,0.407237708568573
173770,0.022103117778897285
173773,0.054897334426641464
173779,0.03831189498305321
173780,0.03279068320989609
173781,0.2855648994445801
173783,0.15750031173229218
173795,0.08630926162004471
173800,0.3826761841773987
173812,0.03663109615445137
173823,0.04600546136498451
173834,0.08535615354776382
173874,0.05395545810461044
173891,0.04977836459875107
173904,0.08757889270782471
173909,0.060465261340141296
173925,0.04929773882031441
173941,0.039607346057891846
173942,0.036510225385427475
173944,0.05743907764554024
173955,0.02423873543739319
173959,0.06830941140651703
174000,0.05286000669002533
174004,0.045938875526189804
174006,0.021413955837488174
174008,0.1131080761551857
174012,0.04119953140616417
174017,0.06158154085278511
174020,0.06982395797967911
174044,0.05656616389751434
174051,0.04025552049279213
174052,0.03715437650680542
174059,0.04826219379901886
174060,0.018020065501332283
174061,0.06279309839010239
174063,0.12066973745822906
174068,0.04731912910938263
174069,0.03363729640841484
174072,0.04613360017538071
174074,0.07213400304317474
174091,0.0223139189183712
174092,0.05278728902339935
174098,0.1484261453151703
174105,0.09459729492664337
174107,0.020046083256602287
174110,0.04657703638076782
174121,0.03872814401984215
174126,0.04107296094298363
174153,0.02726626954972744
174156,0.07345835119485855
174160,0.02073829621076584
174173,0.02559121884405613
174183,0.0748213678598404
174185,0.022939538583159447
174188,0.2023279070854187
174198,0.02165648527443409
174206,0.02717697061598301
174207,0.02250054106116295
174211,0.07860936969518661
174239,0.12494989484548569
174260,0.4022235572338104
174261,0.03219753876328468
174262,0.2032770961523056
174264,0.02096552774310112
174271,0.16888272762298584
174275,0.3966533839702606
174277,0.1191052570939064
174286,0.024096427485346794
174301,0.08588437736034393
174312,0.13616642355918884
174314,0.04495979845523834
174322,0.06663911789655685
174323,0.0733591616153717
174325,0.10672593116760254
174326,0.03136967122554779
174327,0.08680310100317001
174334,0.27084624767303467
174360,0.017653508111834526
174362,0.2627148926258087
174367,0.03549124673008919
174371,0.1518266499042511
174372,0.032226480543613434
174384,0.02384195476770401
174390,0.14478252828121185
174391,0.022498533129692078
174396,0.012024378404021263
174412,0.04930104687809944
174423,0.1210298240184784
174428,0.0944671556353569
174429,0.12071112543344498
174438,0.11444500088691711
174481,0.05954401195049286
174483,0.05872049555182457
174484,0.005945793818682432
174485,0.17111192643642426
174488,0.04633965715765953
174497,0.013093003071844578
174509,0.07516562938690186
174513,0.15081843733787537
174514,0.24165046215057373
174520,0.07795452326536179
174526,0.09582186490297318
174532,0.044049520045518875
174536,0.09775910526514053
174537,0.1257670670747757
174538,0.18370884656906128
174539,0.43420353531837463
174540,0.019300570711493492
174549,0.013478663749992847
174551,0.06926991790533066
174563,0.08738062530755997
174574,0.11623150110244751
174575,0.11108112335205078
174586,0.012256113812327385
174590,0.06911857426166534
174606,0.1833878457546234
174607,0.05486137419939041
174609,0.02735113725066185
174610,0.2552812099456787
174630,0.027136079967021942
174631,0.024427499622106552
174661,0.03739705681800842
174665,0.03580859676003456
174666,0.03374437987804413
174677,0.0196804478764534
174690,0.033689625561237335
174700,0.03865651786327362
174702,0.06397194415330887
174703,0.028227780014276505
174713,0.02121952548623085
174721,0.08008529990911484
174726,0.04990553483366966
174729,0.05500803887844086
174741,0.03828715160489082
