SK_ID_CURR,TARGET
200636,0.03624695261746745
200638,0.012860501544124166
200641,0.008803023964048596
200650,0.04381666980579274
200653,0.05263435319684512
200657,0.0824075729746328
200668,0.06579997349514044
200669,0.04742100630153946
200670,0.03133448476078574
200676,0.04210952138644488
200697,0.015705146056737975
200710,0.0682911642742409
200720,0.03308065452774328
200729,0.010782294410426954
200749,0.06049887287682732
200753,0.17481880318470247
200755,0.11420905701651299
200756,0.09307748354005319
200757,0.07415501236449344
200768,0.21573421690801775
200776,0.010935786683312626
200799,0.11760748881722932
200801,0.005747245951481522
200810,0.12299651578380329
200823,0.043518957152781215
200832,0.22194931270191137
200836,0.06840014839443107
200838,0.019115428837011863
200864,0.16689647479284803
200867,0.028830630994554293
200869,0.029682494801990908
200873,0.012668068425112146
200876,0.05055665806993469
200881,0.03719981804882353
200883,0.008109250007552768
200890,0.04311429535118438
200895,0.04900673980255521
200897,0.04032764167094196
200899,0.022505184391413594
200900,0.029962686971492198
200907,0.02791120082100471
200912,0.042377364713219595
200926,0.04528176827099016
200930,0.1635593373293096
200971,0.012801410237372055
200974,0.03390029033686378
200979,0.022412333570297614
200998,0.05801874312729341
201008,0.12488445440135058
201018,0.06906091927832494
201026,0.03521897951223529
201043,0.03468741571894812
201049,0.008898088065417451
201050,0.05717733959600596
201061,0.07377613144071093
201062,0.03421136555360597
201072,0.013869885934401692
201076,0.01996058664455447
201077,0.02175108739453766
201081,0.13085757674497148
201084,0.09974878288931943
201089,0.039555466973445266
201092,0.010352218851073531
201109,0.03876957677048939
201110,0.07571194834180563
201116,0.008816377803917887
201122,0.09160635081048263
201135,0.13806458546491548
201143,0.015553841078638522
201153,0.017932495855500132
201159,0.04879347221733802
201165,0.01553865782565251
201187,0.11757066190551636
201197,0.03137272177584124
201218,0.13172158611835796
201219,0.03539466638339074
201231,0.037192806834556134
201234,0.015520093512649403
201243,0.012587388304110608
201246,0.07293480147857068
201254,0.14971089629022763
201256,0.008962251379846329
201262,0.16075984118933562
201263,0.08463611705211092
201272,0.1677702464971696
201273,0.024567908520225657
201281,0.04520377469780618
201290,0.01089631246412289
201294,0.04072792347058684
201296,0.011850013847541814
201320,0.021160844754788227
201332,0.030994487427406646
201342,0.057966981781585006
201343,0.024602244956401217
201347,0.05464577208618684
201350,0.028559680714545205
201351,0.11097430610955214
201362,0.1249457871161577
201363,0.09760772651514264
201368,0.08215853833075983
201373,0.02022529399445267
201375,0.016824003752814898
201378,0.03856671305315399
201386,0.09926955472913385
201387,0.016080714285357685
201390,0.10874881562678221
201393,0.0687442205771504
201409,0.026395196575529967
201442,0.0915738968111654
201444,0.07118172423446265
201447,0.06823128217116047
201451,0.008142363402490404
201474,0.14391608492266797
201481,0.05968057602852802
201491,0.014163120378526675
201498,0.03929914523882712
201499,0.12169276485822399
201501,0.09261119612728562
201502,0.031432737163420335
201516,0.010595792533507517
201517,0.030190361984140414
201524,0.043718068933011084
201526,0.25356352869145876
201528,0.0167354279789258
201532,0.039166343952590416
201543,0.2521728831170616
201544,0.04570015032655821
201546,0.10555572735728724
201552,0.030829684269014338
201554,0.05693383465526196
201556,0.03823552962492429
201557,0.008851184142354336
201559,0.10432059336295098
201575,0.06537674971759042
201592,0.051290475378766465
201593,0.11320856652860024
201600,0.04728030395631291
201630,0.013683461160562934
201631,0.021080390021509684
201635,0.00793352049136172
201638,0.032038056377072126
201642,0.04243436564107451
201645,0.011620654719902455
201660,0.03897303378610553
201663,0.04391270689340195
201665,0.003114510107792279
201674,0.04319898383705109
201675,0.015182508035813851
201677,0.08545612204164697
201688,0.12493116243069008
201698,0.12454364671922129
201706,0.027347669969138694
201709,0.008716038521643193
201710,0.03243728493320478
201718,0.05017363465422506
201720,0.13441590772127043
201727,0.026106377868696594
201730,0.0251751665879275
201732,0.03057932614766306
201733,0.030154591004025236
201736,0.05009220831731857
201738,0.021014675839702474
201744,0.17467085080427688
201747,0.06328713626733248
201751,0.12129167526390258
201766,0.1813597944644502
201777,0.01802048105640733
201778,0.039213792048964975
201785,0.17100679040222858
201804,0.07066590675453915
201808,0.11916781014182679
201813,0.083591319535611
201815,0.004800997721778181
201820,0.02312100662471191
201825,0.023669101760599137
201830,0.021335648046421355
201838,0.011943417148884613
201839,0.1871152396027097
201845,0.12631788353898024
201849,0.01159269081238103
201850,0.040539344863648664
201853,0.02091180812747623
201856,0.0787737740276265
201873,0.051225538888228644
201875,0.011555271906914025
201906,0.04878371021256095
201907,0.09732579312156366
201908,0.05405901589139759
201909,0.06393773238406318
201911,0.11598645399016219
201927,0.05778055843973867
201928,0.07437467945244283
201937,0.032599219432074666
201943,0.029483946353118205
201946,0.0328799317523488
201948,0.014024853279657292
201949,0.11376828180784587
201955,0.008236358828900808
201962,0.06839422435778106
201977,0.031582583347190954
201996,0.025018553764912667
201997,0.10648572064316666
202004,0.053320100694691674
202005,0.007949778078778636
202006,0.030175140279705845
202010,0.014103019986475427
202020,0.09855276075486183
202029,0.40491625621572747
202033,0.02449818241053405
202034,0.06732808261501469
202040,0.10424911824250464
202045,0.011979898567664399
202048,0.012209967732771032
202055,0.02807236180609836
202058,0.07097973652620072
202062,0.07768230881875367
202073,0.06474163415341912
202078,0.05352297046535783
202079,0.12373546893208025
202080,0.05442023356876782
202085,0.047389018294013895
202090,0.049898542980066345
202092,0.11835986761731383
202114,0.00638238253974968
202124,0.03932439370781147
202133,0.04491300672644428
202136,0.037925113793212166
202150,0.008398331647008529
202156,0.013108483037254561
202159,0.019679325841183308
202165,0.04535191176716835
202167,0.09206836018483348
202168,0.0501203416229206
202169,0.05987650258325114
202170,0.09849131524574145
202204,0.02368364290014276
202209,0.008026944516155429
202216,0.07112639698889563
202220,0.08150125104396114
202228,0.02404877598113831
202229,0.029407974184968405
202231,0.05801481804757778
202232,0.023748118219846633
202234,0.060635890067463796
202252,0.05275629940541475
202253,0.08717905865056012
202272,0.026938246534211716
202273,0.03166093084050125
202292,0.012772227061290522
202300,0.03211634836655334
202302,0.06042657489929139
202311,0.006574516735149038
202316,0.007455595413297368
202318,0.039979458655065025
202324,0.12434456632669683
202343,0.028297735577898036
202344,0.029844972443238645
202349,0.015317094284718587
202351,0.08696474316058672
202355,0.017945366792543146
202379,0.07891853688787714
202407,0.010286078767375424
202409,0.04346628044402742
202410,0.013949591684322476
202422,0.03923572818779425
202423,0.14265988392976822
202435,0.060955205151720676
202437,0.17385455775401895
202438,0.10494921694973221
202439,0.10693516962957444
202441,0.0728361291606807
202444,0.008370222633020815
202446,0.07373590960545488
202450,0.05350784816005389
202455,0.017131789628229973
202457,0.04297471405293077
202461,0.141625517293217
202463,0.1558858994593391
202473,0.01454100469804263
202478,0.0391859966245192
202484,0.09685994509903298
202490,0.012916246335124597
202491,0.021471953335590484
202492,0.17926948882140803
202497,0.09829582388913369
202508,0.07559499026112754
202509,0.06050886036977081
202510,0.013439761804044976
202511,0.09125413088601413
202514,0.028389340483818234
202524,0.026071273822957094
202527,0.06413460205089362
202547,0.025835047780106018
202554,0.020432174263376145
202557,0.04854918600832724
202568,0.11595692909601385
202573,0.0361297509265192
202587,0.05219413321263827
202599,0.031237333953703005
202610,0.06851775292441582
202613,0.022500739349093888
202618,0.11715816641221051
202621,0.010461407958802677
202645,0.032882241057599584
202646,0.009522106072112452
202649,0.03614792048018509
202653,0.05649264544003701
202655,0.09252040274542743
202656,0.04799094804178772
202659,0.08926240702476852
202661,0.07846403544298829
202681,0.04856340811454046
202688,0.05905371478061704
202691,0.02341819400262092
202692,0.0017731847114397135
202697,0.26054974454010094
202698,0.06251300700272348
202717,0.06580438343872938
202720,0.1031317629966639
202724,0.0755188541896999
202725,0.0799026743873786
202734,0.12912845935169703
202740,0.004460947454831469
202743,0.05643991554907194
202746,0.018113511099957118
202760,0.017610880634083035
202761,0.015499447428138162
202765,0.03504233658839861
202769,0.04096474430501727
202785,0.04082710831088377
202793,0.11485592622620104
202796,0.0591576535757329
202805,0.0051595849420910745
202816,0.04735731808466117
202823,0.1599105584627958
202825,0.007959906717104814
202829,0.01491404870176579
202830,0.20491920785406434
202848,0.12957000119587034
202861,0.06460967553527895
202862,0.11553532641858613
202863,0.047536500763529804
202879,0.08645353404997944
202889,0.012100228708302437
202894,0.2179434269448708
202895,0.012816901885469075
202897,0.021021706513690248
202899,0.018140578217435883
202900,0.03654165796386147
202907,0.05827263955726892
202927,0.14849953846559535
202945,0.028135475479180546
202951,0.06816419435992357
202955,0.02570894412697321
202960,0.01650607773563669
202967,0.05511348532093018
202972,0.049737922696212085
202982,0.09722559079087703
202993,0.0051718324730242035
202996,0.03200331466517246
202998,0.022708789121158743
203008,0.027777362550710984
203026,0.1434788289603253
203038,0.10319011215728886
203044,0.035692146586835984
203054,0.03970313464357027
203070,0.17138413906585312
203075,0.07649905523211621
203082,0.061561484748906055
203089,0.02721280147030269
203090,0.011116991439977663
203098,0.14569585006809505
203108,0.11621780197017398
203109,0.03902932292063777
203113,0.06076574441664579
203123,0.03799895798926082
203124,0.00852638130203448
203128,0.040158963330744625
203129,0.23203026624346146
203131,0.21683594946718804
203142,0.02614633827595673
203154,0.03331988159763192
203175,0.07255517626549685
203176,0.028877417977505367
203183,0.030271034223333028
203185,0.02153298204373237
203195,0.1079037462819296
203201,0.06483122318863839
203205,0.09962577953989522
203218,0.025969214006336814
203241,0.06631292103540509
203244,0.10534187535357152
203245,0.06042790174954792
203253,0.5878523034645436
203259,0.03687924964624628
203264,0.26460925580987493
203276,0.06824685956179737
203283,0.039779357295050354
203286,0.006867238019034935
203288,0.058436697122557925
203290,0.07554559831795087
203298,0.06996905644077743
203300,0.0350510131234398
203312,0.01890549104401925
203318,0.014556756630486162
203331,0.07764282257489014
203337,0.01067425614149989
203339,0.05460081483268281
203344,0.0013821587592187023
203348,0.05194875604357995
203349,0.01823236832590468
203350,0.030977277804171265
203358,0.1891370261523516
203366,0.08600243728414732
203371,0.03126974998560772
203377,0.08024394015968933
203399,0.04568672039705949
203402,0.0731141915901348
203407,0.25290111678136695
203410,0.03879146073081729
203421,0.06832776727391922
203428,0.026442867541417166
203431,0.09346737750223216
203433,0.04017267584633112
203459,0.02143407153580934
203460,0.11799655148353529
203462,0.05641244074327166
203470,0.015830875996455655
203475,0.12933373293581887
203476,0.007349427025801471
203496,0.1553060930489087
203518,0.023808915936620077
203547,0.03588217450211486
203549,0.021646449440338843
203550,0.021076038950418693
203552,0.0047688429718921715
203561,0.006843766657039523
203564,0.19223733176383362
203567,0.044204884576687156
203575,0.07839547253703184
203590,0.06455399624651559
203591,0.022107538908738546
203605,0.06158707606019862
203606,0.04333415008104846
203640,0.05481930824535963
203643,0.2893186848692504
203647,0.1099110255173344
203648,0.021738911956143213
203669,0.04415732331988285
203671,0.0071928981111204545
203692,0.03704250883101363
203695,0.014364758740262702
203706,0.026170290539292762
203713,0.049061336732453886
203730,0.02744459146977862
203736,0.04785376984671925
203745,0.1542182907705721
203751,0.04552067154528549
203753,0.04495190416269401
203755,0.022165374113911403
203762,0.11440662430308608
203769,0.05829900681403656
203774,0.03328974517902227
203796,0.016128577427114384
203799,0.016175643858877153
203806,0.030402966219814975
203807,0.0547880604365556
203810,0.0029244578001885986
203816,0.049103574284388336
203821,0.35624495059104383
203822,0.04653149870138342
203850,0.0683547672472946
203854,0.015061801014818651
203862,0.051219499564453895
203868,0.04199701572018498
203869,0.02334437891548925
203870,0.016507785692218824
203876,0.007243952342136729
203878,0.04321465978205931
203889,0.045512192575813376
203897,0.01619204398850492
203905,0.226853372846533
203914,0.06147210921202698
203915,0.04323176643950102
203950,0.017109675272443437
203956,0.015470166858009716
203957,0.026831465649157647
